,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
215,birthday,xF_KTz_NwNI,2020-08-01T17:00:09Z,378152.0,16318.0,93.24571428571429,0.3250971856280632,0.251536
216,story,xF_KTz_NwNI,2020-08-01T17:00:09Z,378152.0,16318.0,93.24571428571429,0.3250971856280632,0.251536
217,extra,xF_KTz_NwNI,2020-08-01T17:00:09Z,378152.0,16318.0,93.24571428571429,0.3250971856280632,0.251536
218,secret,xF_KTz_NwNI,2020-08-01T17:00:09Z,378152.0,16318.0,93.24571428571429,0.3250971856280632,0.251536
219,tasty,xF_KTz_NwNI,2020-08-01T17:00:09Z,378152.0,16318.0,93.24571428571429,0.3250971856280632,0.251536
220,alvin,xF_KTz_NwNI,2020-08-01T17:00:09Z,378152.0,16318.0,93.24571428571429,0.3250971856280632,0.251536
221,omelette,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
222,recipe,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
223,s,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
224,moonglet,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
225,music,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
226,beef,M8RXmDJ3W-s,2020-07-27T08:46:11Z,370596.0,6066.0,56.691588785046726,0.270543942918116,0.011437999999999999
227,summer,M8RXmDJ3W-s,2020-07-27T08:46:11Z,370596.0,6066.0,56.691588785046726,0.270543942918116,0.011437999999999999
228,radish,M8RXmDJ3W-s,2020-07-27T08:46:11Z,370596.0,6066.0,56.691588785046726,0.270543942918116,0.011437999999999999
229,soup,M8RXmDJ3W-s,2020-07-27T08:46:11Z,370596.0,6066.0,56.691588785046726,0.270543942918116,0.011437999999999999
230,pork,M8RXmDJ3W-s,2020-07-27T08:46:11Z,370596.0,6066.0,56.691588785046726,0.270543942918116,0.011437999999999999
231,effect,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
232,myopia,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
233,press,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
234,medicine,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
235,today,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
236,eye,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
237,pressure,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
238,sick,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
239,point,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
240,vision,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
241,i,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
242,lifetime,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
243,fact,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
244,family,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
245,neck,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
246,dish,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
247,ingredient,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
248,amazon,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
249,meal,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
250,make,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
251,let,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
252,store,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
253,premade,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
254,grocery,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
255,time,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
256,ingredient,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
257,preparation,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
258,cup,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
259,milk,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
260,minute,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
261,wheat,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
262,plan,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
263,course,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
264,easy,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
265,online,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
266,world,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
267,brownie,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
268,birthday,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
269,cake,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
270,chocolate,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
271,event,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
272,anniversary,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
273,ideal,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
274,click,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
275,recipe,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
276,s,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
277,sturmi,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
278,video,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
279,plan,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
280,course,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
281,online,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
282,blender,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
283,pie,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
284,i,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
285,food,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
286,shin,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
287,diabetes,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
288,doctor,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
289,year,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
290,dongjin,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
291,traybake,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
292,recipe,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
293,bunch,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
294,wonder,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
295,archive,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
296,pot,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
297,form,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
298,strawberry,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
299,cake,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
300,recipe,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
301,today,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
302,flavor,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
303,cream,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
304,guy,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
305,time,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
306,ingredient,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
307,preparation,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
308,cup,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
309,powder,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
310,sweet,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
311,milk,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
312,minute,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
313,ingredient,HWRURHwCRzw,2020-07-27T15:58:44Z,296170.0,49335.0,224.25,0.40926518187476607,0.10813799999999998
314,cup,HWRURHwCRzw,2020-07-27T15:58:44Z,296170.0,49335.0,224.25,0.40926518187476607,0.10813799999999998
315,chocolate,HWRURHwCRzw,2020-07-27T15:58:44Z,296170.0,49335.0,224.25,0.40926518187476607,0.10813799999999998
316,stick,HWRURHwCRzw,2020-07-27T15:58:44Z,296170.0,49335.0,224.25,0.40926518187476607,0.10813799999999998
317,simple,HWRURHwCRzw,2020-07-27T15:58:44Z,296170.0,49335.0,224.25,0.40926518187476607,0.10813799999999998
318,david,f5rvErgfm58,2020-07-29T17:00:12Z,280349.0,12585.0,103.15573770491804,0.2410159694875127,0.35949
319,recipe,f5rvErgfm58,2020-07-29T17:00:12Z,280349.0,12585.0,103.15573770491804,0.2410159694875127,0.35949
320,s,f5rvErgfm58,2020-07-29T17:00:12Z,280349.0,12585.0,103.15573770491804,0.2410159694875127,0.35949
321,follow,f5rvErgfm58,2020-07-29T17:00:12Z,280349.0,12585.0,103.15573770491804,0.2410159694875127,0.35949
322,picnic,f5rvErgfm58,2020-07-29T17:00:12Z,280349.0,12585.0,103.15573770491804,0.2410159694875127,0.35949
323,instagram,f5rvErgfm58,2020-07-29T17:00:12Z,280349.0,12585.0,103.15573770491804,0.2410159694875127,0.35949
324,cooking,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
325,birthday,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
326,favorite,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
327,tasty,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
328,moment,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
329,series,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
330,year,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
